user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
JimWebbUSA,Deadline day of our 1st financial reporting period. Please consider contributing before midnight. http://t.co/TIYT2NsbsF #WebbNation,Wed Sep 30 14:51:38 +0000 2015,3,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@rtlehr @TheDemocrats The first #DNCdebate is Oct. 13!,Wed Sep 30 12:34:18 +0000 2015,2,1,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,A lot out there today about Jim Webb's interview last night on Fox Radio. Read &amp hear it for yourself: http://t.co/zDn6Icsh4M #WebbNation,Tue Sep 29 20:44:26 +0000 2015,11,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Jim spoke with @AlanColmes last night. Here is the full interview http://t.co/Gpsmpl4J66 #WebbNation #Webb2016 #Immigration #Syria,Tue Sep 29 11:59:21 +0000 2015,8,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @ColmesRadio: .@AlanColmes talks to @JimWebbUSA next about his run for the White House, #Russia, &amp #Syria http://t.co/gDotOOodm6 http://…",Tue Sep 29 00:15:59 +0000 2015,0,14,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"Don't miss it: Jim Webb will be on the Alan Colmes Show tonight at 8 pm EST. ""Listen Live"" button top left corner: http://t.co/CcY9Yqa7I8",Mon Sep 28 21:10:40 +0000 2015,9,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"📢 #WebbNation Help us reach fundraising goals by
giving online today. Every dollar counts.
https://t.co/YmMXexSmqu 🇺🇸",Mon Sep 28 13:10:33 +0000 2015,13,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,Jim Webb Addresses Questions from the Des Moines Register. on Internet S... https://t.co/lOzEXd06PZ #WebbNation #Webb2016,Mon Sep 28 01:05:57 +0000 2015,13,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"3 days before 1st public financial reporting deadline, we need you! Make a contribution today: http://t.co/t56HvGgyC4
#WebbNation #Webb2016",Sun Sep 27 15:58:50 +0000 2015,8,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,RT @half_witt: @JimWebbUSA expresses continued support for Renewable Fuel Standard during weekend IA appearance.  http://t.co/URKeEoIAyQ vi…,Sat Sep 26 22:24:55 +0000 2015,0,8,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,Jim Webb Addresses Questions from AARP on Social Security https://t.co/beyCKaMjrT #ruraltownhall #WebbNation #Seniors4Webb @AARP,Sat Sep 26 13:26:03 +0000 2015,8,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @half_witt: @JimWebbUSA on social security. https://t.co/kcu8bDsWvp,Fri Sep 25 14:58:34 +0000 2015,0,2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""You have to ask yourself what has happened that makes tuition levels so high in the first place."" @JimWebbUSA. #RURALTO…",Fri Sep 25 12:49:59 +0000 2015,0,8,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""When I was in the Senate, I voted for the farm bills and (I'm) very proud of having done that."" @JimWebbUSA #RURALTOWNH…",Fri Sep 25 04:01:06 +0000 2015,0,4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""It shouldn't have to be only a profit-centered enterprise to get Internet out in these (rural) areas."" @JimWebbUSA #RUR…",Fri Sep 25 03:46:09 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""Probably the weather."" @JimWebbUSA on the biggest challenge for #farmers in the coming years. #RURALTOWNHALL",Fri Sep 25 03:26:53 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""We need to protect the traditions and history of farming."" #Presidential candidate @JimWebbUSA #RURALTOWNHALL",Fri Sep 25 03:21:01 +0000 2015,0,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""We need to get incentive programs for our younger people in order to get the types of skill sets that match modern farm…",Fri Sep 25 03:13:14 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@dbswb Jim has spent a lot of time in rural areas. He graduated from high school in Nebraska.,Fri Sep 25 03:13:01 +0000 2015,1,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""The people who represent you in the government need to have an understanding of the priorities of these #rural issues.""…",Fri Sep 25 03:04:51 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Webb: Because of weather, disasters, we can ensure a safety net for American agriculture. Question is what should amount be? #RuralTownHall",Fri Sep 25 03:04:06 +0000 2015,6,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Webb: ""I voted for the Farm Bills and am very proud of having done that."" #ruraltownhall",Fri Sep 25 02:58:56 +0000 2015,13,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: ""I will start by saying that I come from a family with a strong rural tradition."" #Presidential candidate @JimWebbUSA #R…",Fri Sep 25 02:54:34 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @OfficialRFDTV: .@JimWebbUSA talks #rural education w FFA: WATCH: 
 http://t.co/anPg7RrFKJ #RuralTownHall @NationalFFA #Ag",Fri Sep 25 02:23:25 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Are you watching Jim on the #ruraltownhall right now? http://t.co/IWbqv40HXK #WebbNation,Fri Sep 25 02:12:55 +0000 2015,5,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,2016 Presidential Candidate Jim Webb on #ruraltownhall http://t.co/NW1Van7WmW #WebbNation,Fri Sep 25 02:05:29 +0000 2015,9,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Tonight on national TV: #RuralTownhall featuring Jim Webb. Find your RFD-TV at http://t.co/64BObvykuM. #WebbNation http://t.co/LbpXzVRRKo,Fri Sep 25 00:01:07 +0000 2015,11,8,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,Webb RSVPs to Iowa Democrat's Jefferson-Jackson Dinner http://t.co/aUaZ6I2WDz via @DMRegister #WebbNation #Iowa,Thu Sep 24 23:58:43 +0000 2015,11,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Tonight on national TV: Jim Webb takes part in #RuralTownhall. Find your listing at http://t.co/64BObvykuM. #WebbNation,Thu Sep 24 22:15:30 +0000 2015,11,10,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,RT @RURALRADIO147: EXCLUSIVE: Candidate @JimWebbUSA on tonight's #RURALTOWNHALL. 10 PM ET: http://t.co/7St4L6QzMh,Thu Sep 24 20:38:54 +0000 2015,0,4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,"Jim Webb takes questions TONIGHT in Des Moines, Iowa on issues affecting rural Americans http://t.co/vjx5hqu4x2 … #ruraltownhall #WebbNation",Thu Sep 24 20:01:10 +0000 2015,7,8,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,Tonight on national TV: #RuralTownhall featuring Jim Webb. Find your RFD-TV at http://t.co/64BObvykuM. #WebbNation http://t.co/AHKMnhiEiY,Thu Sep 24 17:00:39 +0000 2015,9,12,False,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>"
JimWebbUSA,We just 6 days from our 1st public financial disclosure-reporting deadline! Help us reach our goal: http://t.co/TIYT2NsbsF #WebbNation,Thu Sep 24 16:16:23 +0000 2015,5,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @RURALRADIO147: Tonight! #Presidential candidate @JimWebbUSA to be featured on #RURALTOWNHALL at 10 PM ET! http://t.co/zyzxmD4KNZ http:/…,Thu Sep 24 16:15:24 +0000 2015,0,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Best to Gen Dunford who becomes Chairman of @thejointstaff 10/1. The finest officer serving today. I trust him &amp have known him for 25 yrs.,Thu Sep 24 14:53:52 +0000 2015,8,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @PentagonPresSec: #SecDef at @USMC Change of Command: Gen. Neller is a tested warrior and an innovative strategist. His leadership will …,Thu Sep 24 14:52:36 +0000 2015,0,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @DanLamothe: Gen. Neller and @GenDunford wait as SgtMaj Green brings the @USMC Battle Color as Neller takes over the #Marines. http://t.…,Thu Sep 24 14:51:30 +0000 2015,0,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @PentagonPresSec: #SecDef defines Gen. Dunford at change of command: Humble.  Driven to excellence.  Faithful to his people &amp mission ht…,Thu Sep 24 14:48:58 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Congratulations to General Robert Neller, an outstanding Marine, on becoming the Corps' 37th Commandant of the @USMC. #SemperFi",Thu Sep 24 14:39:50 +0000 2015,18,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Will be @ @MBWDC at 1000 for @USMC's #CMC change of command. Gen. Dunford passing torch to Lt. Gen. Robert Neller. http://t.co/zywvaobepC,Thu Sep 24 13:26:39 +0000 2015,9,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"The #KeystoneXL is one of several energy programs to be pursued, including ethanol, wind, nuclear and solar.
https://t.co/HwWE9QLUwh",Thu Sep 24 12:41:01 +0000 2015,13,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"The #KeystoneXL is one of several energy programs to be pursued, including ethanol, wind, nuclear and solar.
https://t.co/nG5oTnQFbF",Thu Sep 24 12:09:58 +0000 2015,13,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Jim Webb takes questions TONIGHT  in Des Moines, Iowa on issues affecting rural Americans http://t.co/vjx5hqu4x2 #ruraltownhall #WebbNation",Thu Sep 24 11:00:04 +0000 2015,11,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @RURALRADIO147: New #presidential candidate @JimWebbUSA to be featured in 9/24's #RURALTOWNHALL at 10 PM ET! http://t.co/zyzxmD4KNZ http…,Thu Sep 24 10:49:33 +0000 2015,0,4,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,We're just 1 week from our 1st public financial disclosure-reporting deadline!  Help us reach our goal: http://t.co/TIYT2NsbsF #WebbNation,Wed Sep 23 23:15:50 +0000 2015,5,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @RURALRADIO147: New #presidential candidate @JimWebbUSA to be featured in 9/24's #RURALTOWNHALL at 10 PM ET! http://t.co/zyzxmD4KNZ http…,Wed Sep 23 19:44:22 +0000 2015,0,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @OfficialRFDTV: New #presidential candidate @JimWebbUSA to be featured in 9/24's #RURALTOWNHALL at 10 PM ET! http://t.co/IQcPqLpnWZ http…,Wed Sep 23 16:44:47 +0000 2015,0,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"“There is a sense in which the elites always want to own him, and he’s always eluding them.” http://t.co/uAQEoHH9rV #PopeInUSA #PopeFrancis",Wed Sep 23 13:29:12 +0000 2015,12,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Strongly agree w/ #PopeFrancis’s concern, “Plutocracy is destroying democracy.” One of America’s great challenges. http://t.co/uAQEoHH9rV",Wed Sep 23 12:54:31 +0000 2015,18,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @tackettdc: The Times obituary of Yogi Berra, who died at age 90 ""It ain't over until it's over""  http://t.co/oD9VIu3jaK http://t.co/gcR…",Wed Sep 23 12:54:16 +0000 2015,0,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @AFPNewsSports: Jim Webb: Obama needs to ‘deal strongly with China’ http://t.co/r1umZy3tRM http://t.co/zSwN4YqcyQ,Tue Sep 22 23:25:41 +0000 2015,0,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @FreeBeacon: .@JimWebbUSA: President Obama Must ‘Deal Strongly with China’ http://t.co/JP3esenfU2 via @TheWiserChoice http://t.co/JVkVsA…,Tue Sep 22 21:20:31 +0000 2015,0,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@1634williams Only those signed -Jim (He does not tweet in third person),Tue Sep 22 20:38:57 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Senator Jim Webb urges President Obama to deal strongly with China. http://t.co/KAzmNVaV4R #ChinesePresident,Tue Sep 22 19:37:54 +0000 2015,9,16,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Chinese government doubled down on South China Sea sovereignty, warning US against navigating international waters. http://t.co/j2bZWYZgZq",Tue Sep 22 19:31:02 +0000 2015,7,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Pres. Obama has an obligation to speak directly to threats of behavior of China's unelected, autocratic government http://t.co/j2bZWYZgZq",Tue Sep 22 19:10:47 +0000 2015,14,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Our government treated these #veterans irresponsibly over the course of these wars. http://t.co/ekSethZDgd http://t.co/DKcyk3ZANf,Tue Sep 22 15:36:47 +0000 2015,25,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"NYT putting names &amp faces to warriors suffering from devastating effects of prolonged, repeated deployments http://t.co/NDH56QPC8l",Tue Sep 22 15:28:26 +0000 2015,10,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @half_witt: Looking for competent leadership you can trust? Take a look @JimWebbUSA. http://t.co/eGQ6tKM2ll,Tue Sep 22 15:01:26 +0000 2015,0,12,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @Deckerj24: I matched up most with @JimWebbUSA on @VoteSmart #VoteEasy questions  https://t.co/zjhUCTepTd,Tue Sep 22 04:47:53 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"We have important allies around the world, especially in Asia &amp Middle East, whom we must continue to support. https://t.co/W47XQqG3OJ",Mon Sep 21 18:09:34 +0000 2015,11,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @kscottgoldingay: Don't let big $ ad hype diminish the power of your voice and your vote. Spread the word about @JimWebbUSA's integrity.…,Mon Sep 21 18:08:58 +0000 2015,0,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @MikelWrightFFA: @JimWebbUSA Thank you for coming out and Thank you for your service Senator. http://t.co/uS78tBCtA0,Mon Sep 21 18:08:22 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Enjoying the great state of Iowa. https://t.co/5NgyvaWGNi,Mon Sep 21 12:04:18 +0000 2015,11,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @cantstopcassie: @JimWebbUSA can motivate the Republican and Democrat party to work together, this is a president!!!",Mon Sep 21 12:03:35 +0000 2015,0,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"The Navy League in Honolulu presents the 2015 American Patriot Award. #WebbNation #Warriors4Webb
https://t.co/IJtVcdxU7o",Sun Sep 20 10:43:37 +0000 2015,15,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@duraglitty Understood. Just wanted to make that important clarification. Thank you for your service. #SemperFi,Sun Sep 20 10:41:49 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @underexpose: I would like to endorse @JimWebbUSA in his presidential run 2016.,Sat Sep 19 22:23:47 +0000 2015,0,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @endmoronism: @JimWebbUSA thank you sir for always being ahead of the curve on economic fairness issues for working and middle class Ame…,Sat Sep 19 22:23:23 +0000 2015,0,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"@duraglitty No, such as hiring contractors instead of employees. Having multiple part-timers where there use to be full-timers.",Sat Sep 19 22:23:11 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @SyphaxSchool: Presidential candidate Jim Webb believes in ""second chance education"" http://t.co/iUAmro6GCU",Sat Sep 19 22:15:38 +0000 2015,0,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Many younger US workers face complicated hiring arrangements that often fails to even pay health care or retirement. https://t.co/B3E8uZ9zn8,Sat Sep 19 13:44:13 +0000 2015,8,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @half_witt: A message to NH Democrats from @JImWebbUSA. http://t.co/geh6JpCPbN,Sat Sep 19 13:39:13 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@CheBianchi @ShaunCampos #Electablity,Sat Sep 19 13:38:38 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @caseymcdermott: .@JimWebbUSA just sent out this ""Message for New Hampshire Democrats"" — http://t.co/OjgkIhBr8r",Sat Sep 19 13:37:27 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @ShaunCampos: Oh look -- a tangible, clear, rational outline of a presidential candidates #foreignpolicy: https://t.co/nhVSg3KzkD. Thank…",Fri Sep 18 18:00:17 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @camilomgn: @JimWebbUSA is the only candidate who knows the military in the inside, for him peace is not a hippie slogan but a real need",Fri Sep 18 17:59:51 +0000 2015,0,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Until they are all home. #POWMIADAY #NeverForget http://t.co/yYHNR3WMqk,Fri Sep 18 14:26:30 +0000 2015,28,37,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @tmills43: @JimWebbUSA in Marshalltown, IA Saturday with @marksmithiowa. Ready to advocate for middle class and help Dems re-take majori…",Thu Sep 17 17:52:22 +0000 2015,0,6,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,We must act vigorously against terrorist organizations if international in nature &amp a direct threat to our security. https://t.co/W47XQqG3OJ,Thu Sep 17 13:26:39 +0000 2015,20,15,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"@JackmanRadio Heading to Iowa, but a trip soon back to New Hampshire is in the works.",Thu Sep 17 13:24:54 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Jim Webb to speak at Marshalltown barbecue #Iowa http://t.co/4R2PtwxTpM via @DMRegister,Thu Sep 17 01:35:51 +0000 2015,14,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @tmills43: A good refresher on many of @JimWebbUSA 's accomplishments in both public and private life.  Humble patriot, servant https://…",Wed Sep 16 21:05:30 +0000 2015,0,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,Watch “Jim Webb - American Patriot Award 2015” https://t.co/UOTumpLLKp,Wed Sep 16 16:54:55 +0000 2015,9,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Many people need jobs &amp there's work to be done. Let's take meld our infrastructure needs with adult education needs https://t.co/qDDEevjVMq,Wed Sep 16 15:05:34 +0000 2015,15,16,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@caj915 The statement isnt about the president or anyone in particular. It's about overall government. Please check out full linked content.,Wed Sep 16 15:04:52 +0000 2015,1,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @GlobeMetro: Heroes in town: Many of the nation’s Medal of Honor recipients gather in Boston http://t.co/0emTyMSNiX,Tue Sep 15 23:23:01 +0000 2015,0,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @jasonnobleDMR: A spokesman for Jim Webb's presidential campaign tells me he has not ruled out appearing at the Iowa Jefferson Jackson D…,Tue Sep 15 16:54:33 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"The administration of our government needs to be fixed. With the right leadership &amp sense of priorities, it can be. https://t.co/lvzwEJbYzj",Tue Sep 15 14:47:03 +0000 2015,15,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Democratic candidate for president Jim Webb honored by the @NavyLeagueUS in Oahu http://t.co/aAxwXfDGuk via @kitv4 #WebbNation,Tue Sep 15 09:11:55 +0000 2015,10,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @jasonscottquinn: Worth the read https://t.co/d6OT1NrRBi,Mon Sep 14 19:52:35 +0000 2015,0,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,@DanNassimbene @hughhewitt He is talking about examining shifting our tax policies away from income and more toward consumption.,Mon Sep 14 13:48:52 +0000 2015,0,0,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,I would never support raising taxes on ordinary earned income. But we need a better way. https://t.co/B3E8uZ9zn8 http://t.co/jE6H3nkEEr,Mon Sep 14 12:43:30 +0000 2015,21,26,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @TBro_6and12: Letter to the Editor: Webb is a serious candidate http://t.co/nWm5yFC6Gm #WebbNation”
Serious voters should consider @JimW…",Mon Sep 14 12:40:49 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,Letter to the Editor: Webb is a serious candidate http://t.co/oVafS1H7lN #WebbNation,Mon Sep 14 01:55:39 +0000 2015,28,19,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @half_witt: Defy labels. Think for yourself. Take a look at candidacy of @JimWebbUSA for President. http://t.co/2Uxa24EAWT,Fri Sep 11 13:25:10 +0000 2015,0,14,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JimWebbUSA,RT @nKeph: @Eva4organizing @JimWebbUSA Make buttons! Not all of us have cars. I made do by putting my sticker on my door. http://t.co/icnlH…,Fri Sep 11 00:54:50 +0000 2015,0,5,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @DAVHQ: Let those #veterans in your life know they matter &amp aren't alone. #WorldSuicidePreventionDay http://t.co/wdEfkCQWYP http://t.co/…,Thu Sep 10 20:51:20 +0000 2015,0,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @afspnational: Listen to @jakemiller's beautiful tribute to a friend who died by suicide. https://t.co/8DlkmarnnO #StopSuicide #WSPD15 #…,Thu Sep 10 20:51:02 +0000 2015,0,270,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @nytimes: Breaking News: Obama says U.S. will accept 10,000 Syrian refugees in the next year
http://t.co/k5ut3yPrkf",Thu Sep 10 20:49:46 +0000 2015,0,1221,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @Eva4organizing: Spotted this in West Ashley @JimWebbUSA http://t.co/rpKb80yjFS,Thu Sep 10 20:47:49 +0000 2015,0,8,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"RT @JackmanRadio: Some great coverage of my fav dem in the race, @JimWebbUSA. Check out, share, RT! #JackmanRadio  https://t.co/GhSzH0x83w",Thu Sep 10 00:40:58 +0000 2015,0,9,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,RT @talkaboutluck_: I'm still upset the only person making sense this election is a democrat. Plz support @JimWebbUSA though.,Thu Sep 10 00:40:28 +0000 2015,0,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,"Rachel Maddow looks at the political career of Democratic candidate Jim Webb. #WebbNation
https://t.co/VMlDUnYQJ1",Wed Sep 09 14:11:49 +0000 2015,40,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JimWebbUSA,#LaborDay: We need to create a tax structure that incentivizes corporations to invest in our nation’s economy.,Tue Sep 08 01:00:17 +0000 2015,34,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
